subword,entropy
salut,0.6614153447771672
In,0.20265960070695954
fonde,1.711201535728021
##cum,4.84707857501122
##ulte,2.422935345947766
sens,0.9896964047496289
comprend,2.89695639068309
penser,3.4136606896881863
##po,0.7820904450371963
##ribution,4.46826504826032
chance,3.0985457803782612
##ller,1.423382361642154
##uren,0.3887543642692753
##jur,1.8782699563051135
##lendi,2.7772986991044717
##égi,5.36005548947391
##teur,0.8514605938468303
##rous,4.311477799392423
retraite,1.7897452115777428
Dev,1.0362626770187693
##lie,1.7240679100835226
terme,0.43094221749966133
particulier,0.30423880944233483
##urance,0.5096067698385836
##gue,3.156410113203782
##ivent,1.9724547126022
mot,3.0942640590026
##can,0.6030992631321659
tourné,3.3554352058337917
restes,2.9808818236330072
##ages,4.832215937835455
##cade,3.445410427931622
atti,0.243590354823849
poursuite,0.6351174233524467
##ot,4.495253710565654
voisins,1.7086574667386702
Jar,0.877793304923629
##kis,1.9776659605891624
##bir,5.04987393515085
##glo,3.906808205179586
défaite,0.7703057333883382
##éka,3.0
##kk,1.3953188303740904
tués,4.143465189601647
##jalo,0.6425988985372354
##pend,1.5754302368827804
course,3.169925001442312
Dor,3.920337138372715
##itée,2.310878672394519
permit,0.46763740833060735
##do,1.7203368691948082
domination,1.123502318883455
Meg,2.3834240879200306
##esch,0.21933354262093996
Carmel,2.8588717381952584
##kro,0.37473833620523445
Ask,4.963105810221142
##alo,2.7038288904815286
portions,4.050848813848051
##haa,2.906439655434657
Arab,0.8692117415359988
##nno,3.419944639175096
##oa,3.148301735727001
##ala,4.9245640906294215
Ka,4.187688231672074
Ker,2.940550347642238
##ada,2.4588539044541915
Bi,0.14188540735081273
##sik,5.300236419295886
##lag,4.867151842580269
##sore,1.2038414352134554
##no,0.1486468560225572
Adi,5.3398199098356445
Dag,3.5681740563067454
Mar,0.7648526446612619
San,2.0054161736843903
Mao,5.215816292766082
##ree,0.2829514775500117
##bea,0.2614785694314975
Hamm,2.0
##cm,4.8364103655336335
##hea,0.26597479183204
lot,5.53522810799286
##bra,4.184415430974737
Sun,3.974097645578935
Abe,4.7597659668732755
##set,5.115552800483475
##bul,0.39267018375037466
Ty,1.0319940446780367
##bbe,0.8142470306823524
Selon,0.20065385419929965
##tri,1.287743906825889
##bu,3.4139069716331605
poursuit,0.3655977367647621
Gal,2.3636979691460516
tira,2.1252939253829553
##tive,0.3590260879649912
Abd,1.143267720373221
plutôt,1.533082801747195
##ulo,4.3982230196448056
Loi,2.6590301523537074
##ousse,3.8970552088742005
file,0.18204810860348977
opéra,4.926406502677244
##dés,4.622923918313782
suivie,0.6998156492392025
##ous,1.1325265362669448
Har,0.39873347308638696
##als,4.098780285729381
##tar,0.09876111117460339
##cita,3.714536337476393
##pai,4.533556250195739
guerres,3.1219280948873624
##jam,0.2781629020480699
##ants,0.5982709391291998
Bara,4.362556485976891
mart,4.356095224201361
temp,3.7321763505855134
Roi,4.538253913087799
trio,3.589384766347695
##ésolution,3.767998240287781
Fra,0.40322299968812847
pani,1.0067474287081093
##ats,0.632742689342887
##ide,0.3880508830077588
##rub,4.229103906300295
Pub,3.4332696895151087
##mun,0.5819614993002543
##ult,4.3131907112413845
##versa,4.664021848316939
##ntie,1.3827477818470069
Dit,0.8844281884017469
tur,2.321928094887362
##ents,1.9280992589104509
Mill,0.6881242850926464
Ze,3.2546154738923505
##isés,4.109275070710713
##rena,4.632390807812248
forteresse,2.476948514094403
lança,4.676465972501817
Syrie,1.659973153155839
##quez,5.3975425590746955
##atte,3.862359707944963
##git,0.5788519920797656
##bol,3.167205206401739
##sissa,4.0477286973428805
Man,2.4662478973127313
Samson,0.5663211778170427
domina,4.327264085479104
##gis,2.0074655986040164
Pers,3.1650558902837598
invité,4.078600428078753
lié,2.192666591217645
##nien,3.4806090111972017
cordes,1.5751498577420904
Del,4.636006945330955
##pter,5.447054704694009
##tou,3.1219280948873624
indique,4.398661716384627
##mente,0.42608319896467994
instances,4.794570941298703
##uya,3.362551714447606
Jonathan,1.0005599117468478
cependant,3.3979438564389555
seu,1.4673014569474125
##onde,2.131242390783516
##ûn,0.765005366988676
##sten,3.2998963911678914
lar,1.232720758995821
Naomi,3.523531527290536
Ruth,1.0165987423039249
##dri,0.3341319013544759
Boa,3.4208450415967864
venue,1.9460206916731155
##ed,0.6631312964772258
Isa,1.4244887763254035
Anne,0.718039510863987
##uait,0.43932939848443264
temple,1.0
##anda,4.750286425944312
##vert,0.5044898532498192
##gri,1.6593468711865706
##roga,0.4365171048979245
##uent,4.619840417499449
Même,0.22340828426636494
##mier,0.06755424617295605
##mphe,1.2312257122805408
##ente,3.4039112304967323
##mul,0.236056059141735
##prire,5.243235826550678
attention,3.277648180080883
tron,4.502910079649727
##este,0.41927809028553564
##nada,1.5601578073478235
traces,4.49663563392426
##brique,4.958950077486724
##euses,0.1953532436548586
##dique,0.5670277669879841
retrouvé,4.357558369976583
##rb,2.474792969938661
Cher,0.10969090755681944
##uré,4.146439344671016
##yau,0.5841033571233665
##jete,4.351429334044658
Vive,1.9020517657494387
toutefois,3.6820058147602137
profit,4.51656254237452
poste,0.92209281418539
tours,4.162411823440843
##aine,4.947506365828219
##rtes,0.1825888241116071
##cal,0.34970317880579693
##maat,3.3227352758907602
The,1.287947758099301
##sance,4.061620999262003
considère,5.4333384788872445
joue,0.2915324530957176
##thes,3.2642506793640336
discours,0.6315785870970533
our,3.939274997022796
##eul,0.5536321467687256
terras,0.7102479020827474
poli,0.43355459273841696
affect,4.595177626160278
amis,0.445734160577365
surtout,4.229145602020757
ailleurs,1.9761140331533047
Aki,0.1560167381151411
extra,3.906890595608519
##quel,1.1535421787964057
coureurs,3.9708813799398337
##llen,0.540490475493004
##uss,0.22132228996668235
ose,1.9831335418221068
##olie,1.5954174210287906
soutient,4.553219724396116
##uja,0.20839889348943447
dor,2.7053862586324
vei,0.8615043570685164
##once,2.6544002072501502
##oq,4.092142943525664
##uai,0.7421683728905039
##boa,2.753193355108998
Cor,2.5231204538979752
rues,2.286707405171641
Montagne,2.1954098005364324
##éger,0.704201451990795
ad,3.7964234204765246
##mira,2.810073720332724
Bosch,1.0330200298553696
##tent,3.177137758031522
Asa,0.9272168618948754
Abs,0.4017837399209224
osa,4.292430161628529
Bien,3.836528265612289
appui,1.732708827335577
##plain,2.549196058099507
##bosch,2.4879893278649017
##ass,3.584962500721156
##iné,0.523473918473045
cité,2.7927517253103287
Nathan,3.2760136273483114
Salomon,1.0154503344677541
Per,5.243205882938097
##za,0.4936934585162569
##pes,3.8693818861460842
##ths,3.7254805569978684
##ym,0.08797820711474963
##venir,3.277613436819116
capitale,3.7898980954642876
Syrien,3.164672909299514
##viste,5.218729107832092
##sado,2.5353025453241544
Sera,2.8683568262058365
secrétaire,1.1911723317710856
##aja,0.24871164090462006
##jada,2.1775459880897827
Lo,4.178468412993378
##bar,4.906139776701335
Han,3.674280598618861
##un,1.8107479347833635
##teurs,0.9507925965717159
Bath,4.2055395267270645
avantage,0.2908662549550073
##euse,3.0572196488457277
Jon,2.6416041678685938
oppose,0.41050346069462285
tais,1.0659818122951423
Tek,5.037744604509845
##top,1.584962500721156
conseiller,4.169925001442313
conseils,2.6187645934799053
##lt,4.727794427926593
occupa,0.7502787931940051
fosse,0.46830201868337873
suit,0.354412806642451
##posés,0.511188705842151
Bar,0.4411470012642478
##zil,1.3227211159718915
##èse,0.7786851777860287
ministre,0.16187333043075297
##uin,4.333538689277155
liés,2.8073549220576046
élu,3.559900001923083
##veur,3.122243303858869
Lou,2.474791533849698
palais,1.4745054235671866
sp,0.5146945140572694
##lende,0.12317946170161183
tende,4.838206056423503
flat,0.986680373041294
##alt,0.567869252825842
dernières,5.231146000678616
##chia,0.3752831664551485
Ban,0.3482836772497977
immense,1.1933490878208957
##ffer,1.245945053445347
Zo,2.786969024710236
royal,0.327557021458564
successeur,1.0426516793545622
prennent,3.7563585386279015
##iai,3.8439901435344352
disc,1.0327530777357645
##aria,0.33331786492656507
##ddo,4.900410108853091
##ils,1.9081114814588997
##hs,5.14828438722591
##tiques,2.3964699604353155
ouvriers,0.5969094930599201
##fiques,5.0290037311070535
fenêtres,1.4397064171807064
extérieur,2.9612312856755345
##neaux,4.443492612468011
libres,0.3406336391798427
##lets,0.26504718424264606
véritable,3.163127921362925
##ocence,5.08032428119478
nie,5.288463948188497
##ques,2.7893541058829268
##cline,3.0130883793627343
content,5.835538048744481
cavalerie,2.3827650905182494
reine,0.9873912772006739
sy,3.0094878347903475
bande,0.4347362093819265
Rob,1.0981651361299674
##ède,2.867612410885909
##taché,3.825426945171987
##ae,2.1850005661568694
##ias,1.017465271935101
Sai,1.9517365879744228
Sama,2.0029771276502686
bala,3.9788640881880983
Chr,1.9219280948873623
##éh,0.5578758707970614
##yer,0.5016453989982207
##fest,0.9619981110137079
Om,0.1723458431371151
##bit,4.793674288963393
dort,5.357693749185672
provinces,0.7852129866525084
lettres,2.147386483832494
Amon,0.35151918451000186
blessé,4.60011772966574
##zia,0.8322375428945498
44,1.0492808357032815
45,0.16202900219258168
46,4.740103260028584
47,4.672934644760355
48,0.17263781567978345
##rna,0.2376984223779589
49,0.3615481153949082
51,0.6285897808397011
52,4.677825556431358
53,1.1788752355588266
54,1.670980963539691
fie,4.812982977965371
importe,4.562791467229765
##èges,3.4835307254703536
vest,0.17538042981195545
##aration,3.9788640881880983
##zaba,3.6898916687500067
angle,0.4726565362602615
Jonas,2.58372425463409
Zach,0.38517532646455943
##hall,3.409770226244677
Men,0.8287942412170276
##mir,5.071640564501136
##mali,0.585540432851698
Ari,0.20216584790182282
Os,0.11423274301903744
Juifs,0.5074129037838647
##zé,1.4389690198891525
Babylon,1.8688211604011247
suivent,0.2595145139380617
##gnen,0.4706252232598653
##rib,4.042776965507927
supporter,2.8818589224888513
##duc,3.734512381750772
##iak,4.827382611053327
##lki,2.584035684431936
##dues,0.3702313827938031
Saint,1.8460717652947938
##fus,1.7581483040304215
##cines,3.23172549132299
travaille,4.347949532571925
##kam,0.20406374052571846
##jak,0.791605573972559
##daja,0.7891272418130426
##dne,1.7531282994997153
##hani,1.4248367488914362
##zara,0.5863970965436386
conseillers,1.7897486611354683
##dali,0.5622530011671837
##nia,2.238901256602631
##mee,1.7694940711014944
##bad,0.2471514032380946
##hum,4.574028064414828
Daniel,0.6361712276846198
##kia,2.1832410588146165
##cani,0.1769739244665926
Simon,0.3945076697501959
##eda,5.021339031010198
poti,0.6128316417131701
##éal,0.9486071522078604
##ogie,0.2949055635646506
##bia,3.6793805345631965
Asie,3.6098773520288705
enregistré,2.584962500721156
Frères,3.7549985188189674
Amar,3.1182751607709758
##dak,0.807687690965261
Vas,3.903983070181048
##gg,1.0823015647587622
règle,0.23995082876561685
##kija,4.1470552088742005
##dae,1.5997240084267064
vents,2.9250931397823905
Quelques,0.7915053487275319
##hia,1.9182117304100763
##zie,3.5295745028203065
Pai,2.984234164652489
musique,3.773557262275186
##azi,4.4679824177633884
Maas,0.29280374415623894
Enfant,3.921924341188632
élus,3.6062256545296894
Af,1.2645084500153319
##isent,0.6077772896841778
Satan,2.4365746583055143
construit,0.32477602122520904
possible,4.991951118506625
classes,5.068645517153453
##bue,4.564745934951684
##rija,5.001847249790129
division,1.864057264365414
Hari,4.662999625119771
##iples,0.561943749256335
##lém,0.9648314442329426
places,2.435742682276983
##uden,0.703968034964609
##cons,4.285366469574287
##lation,3.6942374312668553
soutenir,0.7045223624961526
##bija,2.5219280948873624
##pies,0.4002443706530042
chute,3.159213410071223
##gent,2.382014364613496
raid,5.03395838050103
Beau,0.19422296071369308
##été,1.0103929923906572
divers,1.261189704299795
Cyrus,1.002924967399105
province,0.56196876256362
prou,0.6373374174961589
Plusieurs,2.049104007471253
moyens,1.370808320827604
Darius,2.1472992986271127
Sous,2.0938390252123305
accusa,1.3523426924904856
Art,2.7898980954642876
##axe,4.1770398026285465
##crit,3.3840822370856203
assist,4.2900467637782675
##eignant,0.38461208159035154
condamné,1.4556509516401064
docteur,3.40357827579024
##ball,1.7260236398916609
dragon,0.4263787709093529
district,4.435012363441405
##oche,1.1148839510551212
Baru,3.211157303906901
Der,4.72788361605935
##tante,5.148428635281923
libéral,4.1315846264110005
éd,2.707105894852268
Esther,2.082182608083538
ima,3.3087513512471665
projets,1.8009817790774711
##celle,4.649770690228172
décret,3.0380134552677616
obtenu,3.5004134700159093
motif,3.3087513512471665
souvent,3.5786013753189376
origine,0.09135821221343621
alt,4.835955319130308
campagnes,1.019561796440503
correct,4.134546658623594
##tation,0.6106379528007579
espoir,5.00869125753275
##vrier,2.584962500721156
##ano,1.4648154814957852
disco,0.18480989613283755
vite,4.549944905580643
secrets,2.235520457712727
tribunal,4.89570457103795
offense,2.0462562812032363
##tate,1.8585552118703144
##ution,1.9396677380235057
membres,1.1957145915447627
droits,3.5108046727208304
##vole,4.124893404450193
science,2.180168853260615
utile,3.017759785033967
##nnen,0.37372663234466336
compare,3.2364405016961446
##cap,4.207976707200401
##tten,4.542630716581015
##rac,4.452851425590342
perde,3.5063672253535
##truit,0.2517034006015109
sentiments,0.3479533040623032
39,0.44882731360173544
repair,0.19026727774382204
31,2.1439210214572944
34,0.998105870356662
36,0.06871004323792536
38,0.07341186346285933
40,0.3293442403595348
##ains,0.7031359553166647
pêche,3.4136606896881863
41,3.9564884925584107
Paus,2.7325782003136667
van,0.3965635158639046
##sier,0.1694414385492389
convert,0.1836675460386621
##quent,3.168354266309166
Hy,4.639745598000069
corruption,5.416244255837409
super,3.6931498024738123
42,3.7377712220145294
##ô,5.3647475255991335
##ugis,3.95594417466002
##nomi,0.43277628689818065
##ensi,0.35835330706876284
##upi,3.782145515864486
bientôt,0.9331972281247922
ty,3.627550877375811
55,0.18098664337490275
56,3.077135892667674
57,0.6392848230862862
58,0.8873168811354885
59,4.911948615290043
60,4.746244718643296
62,1.4029484188780321
63,2.0344964167289166
64,3.46075454043327
65,2.608268543034392
68,1.0420349969636453
69,0.38349544852789186
##igan,2.5232314287976205
75,0.5762560389829999
76,1.6859735111782013
77,3.9702115722785942
80,4.512188403968661
81,4.998990454094625
83,4.850957442844989
84,2.2391660039520236
85,2.921469622167479
88,4.96691021446527
89,3.363001997773782
92,4.889715435717816
102,0.15041661685627924
108,1.3832761986492175
##bare,4.497263160397586
##ugi,3.995645988983572
gain,2.4409045914374277
140,1.1481243866978872
siècles,3.351938149913644
enseignement,3.049672747069666
##rse,3.3087513512471665
engagé,4.765487318561092
amie,5.19642861470025
obtient,4.120663938923293
##stère,2.3149839026006047
##roit,0.5067103604505285
disputes,5.0572870330827815
##cède,3.987538900076204
Ch,5.032758165438375
##st,0.659268467515266
passion,3.027169118440619
navire,2.8678321137351843
Rabbi,2.555913095175825
##èmes,5.091712419359935
pati,0.7193922109636297
##ence,1.6644776052671062
scandal,0.3449245820257649
Père,0.40116936231493805
ant,4.768914724894714
Oracle,4.638015799040922
##sai,5.064336063838446
tradition,2.1872088965284653
Bel,1.5813274596838274
##ènement,0.7786311366977761
publique,3.7898980954642876
past,0.8662973944122213
##dici,1.9615594595520993
île,0.9532223170161451
longues,5.394759233741421
##ulant,1.7392963593004707
perfect,0.5685287837551461
##ibu,4.262821256851273
Belt,1.2252497283175603
étoile,0.09963226374609108
##fir,0.1434977895564719
Nazareth,1.5198114413632602
Jean,0.40828338437307404
Baptiste,4.528869511954923
##ptis,2.6543756756235832
##ême,4.3854405005357115
ph,3.28121059978423
sad,3.8546566105787967
##ptisé,0.5788569841290887
tenta,2.7052290027422967
Cape,4.671991851323572
##üm,4.046848251952486
Pierre,1.1134978661098431
André,4.067165189777858
Jacques,2.6448855139334695
synagogue,2.3142403468873063
##monia,5.153211427568718
paral,3.5736606896881864
##yti,4.828090790755208
publica,0.1998125885026292
##ôn,4.723601899964275
doctrine,1.507657354478522
Maître,2.172515351194802
Philippe,1.345026364268372
Thomas,4.18117214142843
Judas,3.479840565374814
##cari,1.773071340868657
##sus,0.46842909863438814
village,0.5168731477025816
##iple,2.490904784986259
croix,3.1822787838686892
siècle,4.4956517622067835
##dication,0.2112895226909
création,4.1021492238799695
##dul,0.9390910956379797
César,0.9182898664621885
Église,1.2910963536898126
impossible,5.350624177769251
##urrection,1.958962888956291
##q,1.3190991428845742
##late,0.6812507007948767
##nation,4.623919956031496
Magda,0.9296960101058113
##vang,0.7142812590667217
discu,3.8414473125268023
Lys,2.5228912326565642
ministère,1.8919954870390203
Mart,4.0260298517012805
##zare,0.12458062516025728
##nommé,2.616468329901204
huis,2.120393516958487
conscience,0.6753639824001466
Rome,4.354772786184197
##aba,3.6925602361670986
Étienne,1.005426925208422
Timo,2.9647222963327797
Anti,0.8739678743847199
##nei,1.2762674156224962
Paul,1.0
##las,3.169925001442312
Macédoine,2.9048249344525163
Apollo,2.2695580367573034
Fest,3.852168723603281
##grip,1.6328191761155477
spirit,3.723800253703273
##rupt,3.2998963911678914
évi,4.5966595905198835
