subword,entropy
##lja,1.7728017527845636
Johan,3.324916906270148
##üs,0.4705463296536889
##sma,0.31395553834783213
D,3.440652990852313
Dani,0.9801523839664606
##chon,0.2517838261666246
Seal,1.0566196718190786
##daja,0.4097415079502413
##nja,0.3571696224226614
Pela,3.5691055616410092
##nan,3.438721875540867
Hat,0.47959489395292165
##jo,0.8234779566650391
##ku,0.7474077217188286
Simon,2.347696214651129
##nka,0.44623071477240106
Amar,4.255586760017187
##ssa,5.071980590720333
##kia,3.323657757228481
Im,0.23252609296275578
##loni,4.40637013015618
##hur,3.584962500721156
Kore,1.742847401986899
afdeling,4.147458797223104
##naam,0.3646900760375702
mod,0.8080886201249231
##kui,1.1141086033753635
##ym,4.176401835658574
##itie,4.549113324648944
sat,1.4887592869327995
Hari,4.854017209177881
Jesu,0.06426253195826222
regiment,4.5711542787440615
##rije,4.213513256009072
allan,4.726963802491521
pur,0.7500371876284833
##hog,0.2875663672113916
optreden,0.8339435565663353
##vaart,0.43438247978543254
##bank,0.23810535178308992
zogenaamde,2.8116155502580344
Volk,3.7810167198095024
##bia,0.12658142781576445
Dal,5.207686377265618
##chrift,5.1076271003469085
Mord,2.046062661236379
##echa,1.4558775533536943
##hum,5.143052316657769
Darius,1.354498989045029
Art,4.672700647006198
##hah,3.1182751607709758
gouverneur,1.352561279474734
Susan,4.389379145233041
##ïne,3.882284230632175
leraar,3.5139678370998455
##issen,0.30878722329895747
##hit,5.351612250060222
##ball,1.244716301126481
Baru,1.7006602974008367
##rita,5.355225655560241
##eker,0.19562380571063487
##rig,0.3170028506057471
##dia,4.045826789071604
##edo,3.4224648802594264
Vas,0.8657199346426451
Esther,0.8896988671218732
##jni,0.2882674315926244
##ïnes,2.0
mot,0.32243595259985114
##liegt,4.0724312513221195
##edt,3.802410244116796
##ukt,0.2384841059429667
##ca,5.291503900708585
##rds,0.698605007790796
##elte,0.4635213029213049
onbekend,2.8073549220576046
levert,0.3704022748801305
jak,3.44726249944121
##waan,3.793887036699543
##diri,3.3931720240724506
che,0.9161967709346863
Koninkrijk,0.4459405910945325
##ieu,0.5901237533733282
##rien,4.330942872339622
rod,2.7856491524737117
##ipe,1.3137660590420037
##ash,3.1244124227740206
##int,3.3219280948873626
neste,4.883624584197413
eenheid,4.5815598617429485
less,2.3835892270247
Raad,2.5989272554731433
bande,5.382580569435672
var,1.6279671922770633
##ards,1.7853840678353472
boeken,3.3199141118188082
provincie,3.797467632984004
Bel,3.921403744271977
Kap,0.48210973511359123
Cor,4.423360596930738
function,4.568243786552081
##mens,4.033550043728189
The,1.8806535989298137
eiland,3.5020603026890242
11,0.17711335608613604
Belt,0.73424570270695
Sad,2.1636592243576422
Abe,0.5241254086948713
##dne,0.21549335028815453
##riek,0.5884178093749511
Amos,5.230506975464708
Maria,1.9062280127219784
Hero,2.3190689484235834
##lera,1.7728344637445481
Nazareth,2.934100114803092
Johannes,0.8270439979908676
##duce,4.94810635198744
Petrus,0.6924335197007236
Andreas,4.56317978649366
syna,0.8324085297869434
disc,1.8778687838804653
machten,1.824765682929875
Romeinse,3.661161885996423
Filip,1.8611051706097401
##pus,1.7480360846115357
Thomas,5.363749963264954
Judas,2.563151960742806
##kari,0.5448995011106291
Caesar,0.15565260839126024
Gemeen,1.3641866301456969
Rome,1.119794313136548
Beste,4.921263882424841
keizer,0.4325633459622911
##fas,0.5260333161298878
##latus,0.23092620778745934
Magda,0.8838948021839527
##arias,4.938989991509308
Elisabeth,3.514539253170835
Lys,2.852340726434072
apo,0.30234197949250696
Martha,4.282268229617389
Lazarus,0.6637915781421443
Asia,0.39167428143195143
##aba,0.8630190118909641
##nia,1.4058229094852985
Stefan,2.1142489007901495
Timo,3.1817573259717746
Anti,3.11786118979914
##risten,1.5012134798336565
##ppe,1.1137021097195634
Cornelius,2.2731650056937793
Markus,4.0874860838097735
Paulus,0.822568304041328
gemeenten,4.070066423560058
Mac,2.447938840683289
Apollo,2.3181586844928166
Fest,1.7673059460534248
Titus,4.471927408991561
