subword,entropy
Mannschaft,2.948974447391742
##tu,2.9988027782899027
##wiesen,2.1861284426218925
Abigail,0.08742229041354523
##nun,1.3748264403192192
##ütz,4.748459411185228
##rger,0.3957203892152783
##sai,1.0642598248849813
##ru,4.523986065961298
verfolgt,0.5380874621180944
Glauben,0.6139573337967666
##lasse,2.7960462254443805
##mee,4.270807960931275
gestaltet,5.271941497916697
Eingang,3.0436140302280803
##locke,5.114509944994877
##elig,5.67193406330463
Won,2.6686630726280045
Bose,0.8293222536798529
##non,2.71845688678787
##onia,1.5230274262793901
##bos,3.9065264590235995
##ins,0.3539350314753715
Burg,3.525874502054623
Zion,0.395019658430442
Zimmer,0.22247618007344894
##omo,1.1103183546521955
##jada,3.5831909238526065
Per,5.091208573251979
##mbe,2.7806390622295662
##änge,2.823110164466411
Ehren,1.5221378981993876
##ändig,5.025657395102864
##ades,3.155565013329719
##zler,3.0
##dok,3.4203796132875732
Schreiber,0.42238812183582386
##aja,1.0140972283042673
Pl,5.000439131370264
ar,0.18647312588957715
Han,0.8183033605581399
##öster,0.23565828114503973
Bath,4.072995206771875
##kra,0.2388546045136657
Jedi,0.5385311755182152
##dja,2.306582820579047
Jon,2.4242881103096523
##lti,0.46827590594948876
##koa,2.5430010041981275
##lf,1.4195767786964055
##chlecht,3.6279868068776753
##hall,4.195165413482173
Kid,1.0875585174953724
##fu,1.4012751385581248
##kl,3.3617381082724855
Krieger,4.678744208430634
##lungen,2.154118151571602
##tze,3.6820058147602137
##lai,4.440218884918774
dur,5.0256149483243
##öller,3.0
##sti,0.5049254122484677
##eid,3.8103065476705202
Satan,3.255243034312319
Sänger,2.1837819558605913
Bi,0.350015144238134
##rung,4.594106172391849
Beruf,0.5373707777633862
Ren,4.892284413046361
##bens,0.38470991058182663
ele,1.2021512722913201
##bea,1.2789769136582771
Ritter,0.11006103433262104
Neto,4.6672079232194
##bai,3.6596769481795466
##omos,3.5280703210918682
##ll,2.1749943812390655
Meinung,0.6191351365772231
##tige,4.155565013329719
Herrschaft,2.4833618626685006
##ddo,5.05407859752125
##lko,2.5509926403509007
Lieder,4.6036282813241565
Halle,2.434349754702679
Gang,0.4076527418304211
##ppe,5.276065436520923
##felt,1.6562670253002052
Rich,2.1951242078913844
Winkel,2.9037016960573485
##eisen,0.2629764464836813
inner,2.4366899014975236
##werke,0.11818082437484212
Sitz,3.900051698999543
Schiff,1.0416762401043613
Königin,0.33585777015295853
##bien,3.723844850515076
##iler,2.8093379629764725
##pflege,1.1573165375447343
##uba,3.3641259504575083
Chronik,0.38832367298306186
Sama,1.0182545827971756
##ias,2.2275850511234117
##hada,0.22270138564009434
Om,1.974937501201927
##lder,0.22866765393022137
##dbe,3.4926419240112945
##nisch,5.528893544660779
##tatt,0.3734435229892366
dafür,2.010220845896274
Briefe,1.4652284159178999
Fast,3.7099549568130876
##deki,1.0361345924505518
him,3.925869009993021
Amon,0.8325884020916718
Kerk,3.2998963911678914
Wet,0.7023994576819818
##asi,3.7931149110489812
läs,2.1237843648555232
Folge,4.903406957919774
Mord,2.0827866986999988
Lasse,2.301213320663887
##kraft,1.423971960187816
Ämter,3.077572638281769
##von,4.970956726823237
##abad,3.722889862557338
##zja,3.694855842222311
Stunde,1.3726602328249997
Sacha,0.5783822379017726
##lja,2.804032212374686
##kah,3.409138592613921
##lat,4.679986993166663
##zin,4.0433800471025165
gewinnen,0.755553421367198
Juden,0.7860320577641317
##laste,3.5587355352101877
äußeren,2.335981610156895
His,1.1589913376540728
##kia,1.60821356299353
##jak,0.5576320498329175
##lki,3.0853055295914595
##disch,0.4924237989357934
##oz,0.44513426162076153
Läst,0.8036147800525928
##hak,0.324617022047316
##don,4.694013074764441
##änen,2.4124031354161177
zerstört,3.1796694619187065
bewegen,4.8223825756868735
##ika,4.436375967458996
Net,0.14067945844509694
##daja,0.6685748629023514
##buk,2.5074455542276883
##nez,0.738582591129433
##jach,1.7919216297649545
##nia,4.136234424230744
stets,0.3121129128175747
##eda,1.9412910290883754
Johan,0.3419556713526818
Daniel,1.0492308208084684
Seal,3.254173058340746
##nja,1.6668345106884666
Bere,0.18043552702045268
##joen,0.6780054373243609
Pas,1.0971071432334008
jüdische,4.824973733162442
Simons,4.317142685525147
##las,4.432005814760213
eigenes,5.072650377005043
##zeichnet,0.2405949468677707
Michael,2.9725604024092314
Amar,0.12832908725514047
40,2.0943759829810924
##zada,2.0890873629521396
41,0.26562216421048407
Vas,1.1547874997219736
##chia,2.984234164652489
##bad,0.197828585538807
##lem,4.190929511009918
##pan,4.363463262678177
Kore,1.5359808700227044
##eien,4.73392376951748
##izi,0.4070349552192113
ware,4.454428430607767
hell,3.546593564294939
Maas,3.5813648729531113
##eja,4.205869651513955
pr,3.3762706757965377
Hari,4.533759593882335
##iot,4.47331837875329
Lehrer,0.43790183219303624
##heme,0.02613792754372776
vere,5.1717302202432744
Mar,0.3415963517511508
weißen,4.853318433180996
rechter,1.3158513090603277
##fürst,4.310402317034583
##bia,0.23207706998184877
Lie,1.9038742073503654
##ini,4.5698031859910735
##geber,2.4754260268384973
##tor,0.40028624846087046
##sser,2.3962998927225727
##chliche,0.5421938441331664
Pers,1.296383741705862
##eister,4.722274417693379
##efangenschaft,2.0714176364451387
Darius,1.297017666388705
##vero,1.974937501201927
##hah,3.740982101534075
Susan,0.16030978283577282
##hrten,0.26582280786048773
##gga,0.19125190435278852
Hoffnung,0.9479915131183935
zit,0.6815676016704574
Baru,2.7336988587906923
Vera,4.335914181576915
##chtung,1.9577850914293085
Dennoch,3.560859555805781
##dia,4.451284448274298
##tanden,0.38421480777703115
Erste,0.2657592211125374
##ufer,4.5401840315884705
Pr,4.393202240048347
##hön,0.46567824341571656
Esther,2.450427305135843
Jude,0.32665680299439087
##dlichen,4.322801307262192
mei,0.39104262167448234
##mmi,0.7777353517803931
##pern,5.228033349963053
##borg,0.46431857325085346
trifft,4.908046566764125
##vers,0.9953693725245005
Hung,4.4387348946140674
Leiden,3.692757758901871
behar,2.7386687422868428
ni,0.33953835687177353
##ström,0.18011153245768058
##wesen,2.984234164652489
##haften,0.19408029260915186
Rechts,4.347969590931351
Stock,4.927563454489046
Alte,0.12018811370039725
##rug,0.3521686086040838
umgeben,0.39665113721602274
erbaut,0.27240409481554223
Sturm,0.11739774335795544
Sinne,0.6566562852026224
bekannt,1.4313766587703358
##uler,4.9134874362537335
scheint,4.948863918333366
##rechte,0.8695025863210171
Perl,2.8073549220576046
##belt,1.556778810153606
Welle,3.288317652217961
gleiche,0.9581780721640455
##allen,5.359779597902008
Blätter,0.37902402244459443
##wel,2.0775884801958586
##gner,0.11391054276408327
för,4.999621737258366
handelt,2.5566567074628233
trotz,2.2356488010893414
unei,4.557516127426983
Gemeinschaft,3.182265919640269
##ise,3.963302399418396
Stille,0.2313063513582199
##weit,0.12626913630980566
##rren,2.0147273624326534
##ästen,4.7951936797661165
##hmä,4.212510185253844
Abt,4.761624937392287
Evan,1.4740198613093036
##mes,0.40663312708934957
##chier,3.153637359265852
##pred,3.3038331020407408
##edu,3.0660473305801155
##y,1.728975729369439
baten,0.3059975634544873
##lch,0.23167069207833524
##gebung,0.30175730769316905
##nün,1.1200109302376084
win,0.13634473407703343
Freundin,5.277170493178232
Eltern,3.676565872431718
ung,0.8400746113267363
bill,2.7177485417940934
wirkt,0.16847293264212268
##chiff,0.30389473682770796
Pred,1.5895792091359153
##liere,4.250845702095721
##erste,0.42508304502512734
##führer,2.368933244848762
##chung,3.3583216281064945
##pl,3.836918149601033
Samme,2.108440300916342
Insel,4.495544494184858
Markt,0.696859233347923
Bel,4.555735853177834
öffentlich,0.2349222945823756
##bruch,2.8073549220576046
##riet,5.294790938700223
Verdi,2.5969332074929428
Neri,0.87273012795722
lies,4.468394275277096
##gung,5.06275401410387
Belt,1.0566350334844368
Abe,4.425185721812284
Hero,2.179350202453772
mens,0.3061899183380367
##nus,2.0085554344959853
jüdischen,0.32648347631403213
Zukunft,0.49089262786810167
Christi,1.6755309267435434
Maria,0.4984855092459506
Jesus,1.173390672179531
Christus,0.4077968797406591
Nazareth,3.0233378525577694
Johannes,0.3995079866538871
##duz,0.5477539953817587
##erna,3.7081941414707633
Simon,1.0362880085082602
Petrus,0.8370903464894426
Andreas,3.6595365985012456
Schulen,4.457000009827082
##ium,0.8900868870988707
##öll,4.08795289433954
##mose,4.2953756984606235
pos,0.7969629535207575
##mn,0.3660785211892417
##poste,1.7314737543805774
Philipp,1.9242382964046283
Thomas,4.559137100143815
##namen,1.2575454410695772
Judas,0.28935169042509595
Kreuz,0.165449258581494
Schule,2.31853761764704
##erung,4.505361867381349
Verfolgung,4.303830742923251
C,3.199687794731328
##area,4.839074160548049
möglich,0.3390251782757925
##anie,1.3543766644017288
Kaiser,1.0309777694792126
Kaisers,4.432630739517141
##letzt,3.560019865942001
Rabbi,1.4854021419503007
Zach,4.5062389286533895
##arias,3.4996759488133895
##kreuz,3.8461044351895635
Testament,3.9443156195727322
Hahn,1.9342719286644297
Christ,2.2930579027792946
##latus,2.133479180553571
##lit,5.138529671529198
Magdalena,4.150053147200197
##eat,0.358619655269892
##lar,1.0647731857831055
Lys,3.5100513750755264
Martha,4.84807986324017
Lazarus,3.5110804962442783
##aba,2.667175794240908
Asien,2.8763712411323707
Stephan,1.3354705421230513
Timo,2.0164338609884673
Anti,0.5859690721287699
##elius,0.9402858466080753
Paulus,0.4451976887749716
##onien,3.318765844806745
Gemeinden,0.7046230901572454
##zed,3.111953604432113
##sus,0.5558050298024285
##grip,1.7071165282236198
Natur,4.643330922603134
Titus,4.239633453241307
